t,vid,x,y,speed,risk
85.0,react_03,295.2,273.75783902284337,0.0,RISK
85.0,car_p1,295.2,313.91038476781364,0.0,RISK
85.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
85.0,car_14,301.6,362.43081177128767,0.0,RISK
85.0,yield_04,304.8,196.68908295221047,8.866934964986102,RISK
85.0,car_08,295.2,227.33527078968459,0.0,RISK
85.0,firetruck_01,304.8,335.7036517013542,8.271319170709123,COLLISION
85.0,car_03,197.58773313405027,304.8,0.0,RISK
86.0,car_10,355.69082679172203,295.2,0.0,RISK
86.0,yield_05,295.2,369.8092115980358,0.0,RISK
86.0,react_02,311.40100004241407,301.6,0.0,RISK
86.0,car_06,131.3692061442106,304.8,4.629049318875185,RISK
86.0,car_07,304.8,529.1253520983225,13.762709260492121,SAFE
86.0,car_15,311.40100048150447,304.8,0.0,RISK
86.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
86.0,car_13,295.2,258.64534426290345,0.0,RISK
86.0,ped_01,295.2,328.927317164668,0.0,RISK
86.0,yield_01,295.2,384.9063241270999,0.0,RISK
86.0,car_12,304.8,393.2627390267895,0.0,RISK
86.0,react_04,304.8,357.34221346226883,0.0,RISK
86.0,yield_02,377.2830448692075,304.8,0.0,RISK
86.0,car_p2,298.4,327.65569150479257,0.0,RISK
86.0,wrong_way_01,47.502859708878105,301.6,14.976172537840903,COLLISION
86.0,car_16,384.7826488096995,295.2,0.0,RISK
86.0,yield_06,394.36903145560757,304.8,0.0,RISK
86.0,car_11,295.2,241.89505489823716,0.0,RISK
86.0,react_03,295.2,273.75783902284337,0.0,RISK
86.0,car_p1,295.2,313.91038476781364,0.0,RISK
86.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
86.0,car_14,301.6,362.43081177128767,0.0,RISK
86.0,yield_04,304.8,206.73152590410237,10.945415196722418,RISK
86.0,car_08,295.2,227.33527078968459,0.0,RISK
86.0,firetruck_01,304.8,342.3910782396893,5.4572072488474,RISK
86.0,car_03,197.58773313405027,304.8,0.0,RISK
87.0,car_10,355.69082679172203,295.2,0.0,RISK
87.0,yield_05,295.2,369.8092115980358,0.0,RISK
87.0,react_02,311.40100004241407,301.6,0.0,RISK
87.0,car_06,125.64584146258207,304.8,6.559363578739573,SAFE
87.0,car_07,304.8,542.939206165618,13.873618026021868,SAFE
87.0,car_15,311.40100048150447,304.8,0.0,RISK
87.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
87.0,car_13,295.2,258.64534426290345,0.0,RISK
87.0,ped_01,295.2,328.927317164668,0.0,RISK
87.0,yield_01,295.2,384.9063241270999,0.0,RISK
87.0,car_12,304.8,393.2627390267895,0.0,RISK
87.0,react_04,304.8,357.34221346226883,0.0,RISK
87.0,yield_02,377.2830448692075,304.8,0.0,RISK
87.0,car_p2,298.4,327.65569150479257,0.0,RISK
87.0,wrong_way_01,32.52148184234545,301.6,14.963999057495966,COLLISION
87.0,car_16,384.7826488096995,295.2,0.0,RISK
87.0,yield_06,394.36903145560757,304.8,0.0,RISK
87.0,car_11,295.2,241.89505489823716,0.0,RISK
87.0,react_03,295.2,273.75783902284337,0.0,RISK
87.0,car_p1,295.2,313.91038476781364,0.0,RISK
87.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
87.0,car_14,301.6,362.43081177128767,0.0,RISK
87.0,yield_04,304.8,218.78696366222732,12.963299631596119,RISK
87.0,car_08,295.2,227.33527078968459,0.0,RISK
87.0,firetruck_01,304.8,346.5364752589459,3.1654613770768276,RISK
87.0,car_03,197.58773313405027,304.8,0.0,RISK
88.0,car_10,355.69082679172203,295.2,0.0,RISK
88.0,yield_05,295.2,369.8092115980358,0.0,RISK
88.0,react_02,311.40100004241407,301.6,0.0,RISK
88.0,car_06,118.03459071842806,304.8,8.471519209805404,RISK
88.0,car_07,304.8,556.763643675301,13.782231388646178,SAFE
88.0,car_15,311.40100048150447,304.8,0.0,RISK
88.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
88.0,car_13,295.2,258.64534426290345,0.0,RISK
88.0,ped_01,295.2,328.927317164668,0.0,RISK
88.0,yield_01,295.2,384.9063241270999,0.0,RISK
88.0,car_12,304.8,393.2627390267895,0.0,RISK
88.0,react_04,304.8,357.34221346226883,0.0,RISK
88.0,yield_02,377.2830448692075,304.8,0.0,RISK
88.0,car_p2,298.4,327.65569150479257,0.0,RISK
88.0,wrong_way_01,17.54239643176254,301.6,14.978876707116141,COLLISION
88.0,car_16,384.7826488096995,295.2,0.0,RISK
88.0,yield_06,394.36903145560757,304.8,0.0,RISK
88.0,car_11,295.2,241.89505489823716,0.0,RISK
88.0,react_03,295.2,273.75783902284337,0.0,RISK
88.0,car_p1,295.2,313.91038476781364,0.0,RISK
88.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
88.0,car_14,301.6,362.43081177128767,0.0,RISK
88.0,yield_04,304.8,228.6771393302729,0.0,RISK
88.0,car_08,295.2,226.47450031262318,1.8423987750639517,RISK
88.0,firetruck_01,304.8,348.7523474114881,1.549055042317312,RISK
88.0,car_03,197.58773313405027,304.8,0.0,RISK
89.0,car_10,355.69082679172203,295.2,0.0,RISK
89.0,yield_05,295.2,369.8092115980358,0.0,RISK
89.0,react_02,311.40100004241407,301.6,0.0,RISK
89.0,car_06,108.4794609448166,304.8,10.43992600171593,RISK
89.0,car_07,304.8,570.6000024622919,13.864118119631895,SAFE
89.0,car_15,311.40100048150447,304.8,0.0,RISK
89.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
89.0,car_13,295.2,258.64534426290345,0.0,RISK
89.0,ped_01,295.2,328.927317164668,0.0,RISK
89.0,yield_01,295.2,384.9063241270999,0.0,RISK
89.0,car_12,304.8,393.2627390267895,0.0,RISK
89.0,react_04,304.8,357.34221346226883,0.0,RISK
89.0,yield_02,377.2830448692075,304.8,0.0,RISK
89.0,car_p2,298.4,327.65569150479257,0.0,RISK
89.0,wrong_way_01,2.5598125926813395,301.6,14.995576588734984,COLLISION
89.0,car_16,384.7826488096995,295.2,0.0,RISK
89.0,yield_06,394.36903145560757,304.8,0.0,RISK
89.0,car_11,295.2,241.89505489823716,0.0,RISK
89.0,react_03,295.2,273.75783902284337,0.0,RISK
89.0,car_p1,295.2,313.91038476781364,0.0,RISK
89.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
89.0,car_14,301.6,362.43081177128767,0.0,RISK
89.0,yield_04,304.8,229.74694027664393,0.0,RISK
89.0,car_08,295.2,223.5736037327627,3.7667977216155624,RISK
89.0,firetruck_01,304.8,349.748834047117,0.6373794151518775,SAFE
89.0,car_03,197.58773313405027,304.8,0.0,RISK
90.0,car_10,355.69082679172203,295.2,0.0,RISK
90.0,yield_05,295.2,369.8092115980358,0.0,RISK
90.0,react_02,311.40100004241407,301.6,0.0,RISK
90.0,car_06,97.17584724325053,304.8,11.449620223039911,RISK
90.0,car_07,304.8,584.4186791033117,13.883329849462026,SAFE
90.0,car_15,311.40100048150447,304.8,0.0,RISK
90.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
90.0,car_13,295.2,258.64534426290345,0.0,RISK
90.0,ped_01,295.2,328.927317164668,0.0,RISK
90.0,yield_01,295.2,384.9063241270999,0.0,RISK
90.0,car_12,304.8,393.2627390267895,0.0,RISK
90.0,react_04,304.8,357.34221346226883,0.0,RISK
90.0,yield_02,377.2830448692075,304.8,0.0,RISK
90.0,car_p2,298.4,327.65569150479257,0.0,RISK
90.0,car_16,384.7826488096995,295.2,0.0,RISK
90.0,yield_06,394.36903145560757,304.8,0.0,RISK
90.0,car_11,295.2,241.89505489823716,0.0,RISK
90.0,react_03,295.2,273.75783902284337,0.0,RISK
90.0,car_p1,295.2,313.91038476781364,0.0,RISK
90.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
90.0,car_14,301.6,362.43081177128767,0.0,RISK
90.0,yield_04,304.8,230.14419489008344,0.0,RISK
90.0,car_08,295.2,218.65473936669673,5.841661903205363,RISK
90.0,firetruck_01,304.8,350.1336935482452,0.23057768224848496,SAFE
90.0,car_03,197.58773313405027,304.8,0.0,RISK
91.0,car_10,355.69082679172203,295.2,0.0,RISK
91.0,yield_05,295.2,369.8092115980358,0.0,RISK
91.0,react_02,311.40100004241407,301.6,0.0,RISK
91.0,car_06,85.69696359234032,304.8,11.416905985979048,SAFE
91.0,car_07,304.8,598.2482639179653,13.787884614234791,SAFE
91.0,car_15,311.40100048150447,304.8,0.0,RISK
91.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
91.0,car_13,295.2,258.64534426290345,0.0,RISK
91.0,ped_01,295.2,328.927317164668,0.0,RISK
91.0,yield_01,295.2,384.9063241270999,0.0,RISK
91.0,car_12,304.8,393.2627390267895,0.0,RISK
91.0,react_04,304.8,357.34221346226883,0.0,RISK
91.0,yield_02,377.2830448692075,304.8,0.0,RISK
91.0,car_p2,298.4,327.65569150479257,0.0,RISK
91.0,car_16,384.7826488096995,295.2,0.0,RISK
91.0,yield_06,394.36903145560757,304.8,0.0,RISK
91.0,car_11,295.2,241.89505489823716,0.0,RISK
91.0,react_03,295.2,273.75783902284337,0.0,RISK
91.0,car_p1,295.2,313.91038476781364,0.0,RISK
91.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
91.0,car_14,301.6,362.43081177128767,0.0,RISK
91.0,yield_04,304.8,230.27197214515988,0.0,RISK
91.0,car_08,295.2,211.6806513935668,7.7851785562504405,RISK
91.0,firetruck_01,304.8,350.2688557423574,0.0803974665682835,SAFE
91.0,car_03,197.58773313405027,304.8,0.0,RISK
92.0,car_10,355.69082679172203,295.2,0.0,RISK
92.0,yield_05,295.2,369.8092115980358,0.0,RISK
92.0,react_02,311.40100004241407,301.6,0.0,RISK
92.0,car_06,74.20559810776885,304.8,11.509895648489856,SAFE
92.0,car_15,311.40100048150447,304.8,0.0,RISK
92.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
92.0,car_13,295.2,258.64534426290345,0.0,RISK
92.0,ped_01,295.2,328.927317164668,0.0,RISK
92.0,yield_01,295.2,384.9063241270999,0.0,RISK
92.0,car_12,304.8,393.2627390267895,0.0,RISK
92.0,react_04,304.8,357.34221346226883,0.0,RISK
92.0,yield_02,377.2830448692075,304.8,0.0,RISK
92.0,car_p2,298.4,327.65569150479257,0.0,RISK
92.0,car_16,384.7826488096995,295.2,0.0,RISK
92.0,yield_06,394.36903145560757,304.8,0.0,RISK
92.0,car_11,295.2,241.89505489823716,0.0,RISK
92.0,react_03,295.2,273.75783902284337,0.0,RISK
92.0,car_p1,295.2,313.91038476781364,0.0,RISK
92.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
92.0,car_14,301.6,362.43081177128767,0.0,RISK
92.0,yield_04,304.8,230.3222413643079,0.0,RISK
92.0,car_08,295.2,202.87681915522995,9.645080486234775,RISK
92.0,firetruck_01,304.8,350.31598388536094,0.02803286323101639,SAFE
92.0,car_03,197.58773313405027,304.8,0.0,RISK
93.0,car_10,355.69082679172203,295.2,0.0,RISK
93.0,yield_05,295.2,369.8092115980358,0.0,RISK
93.0,react_02,311.40100004241407,301.6,0.0,RISK
93.0,car_06,62.72110983631856,304.8,11.49835633669436,SAFE
93.0,car_15,311.40100048150447,304.8,0.0,RISK
93.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
93.0,car_13,295.2,258.64534426290345,0.0,RISK
93.0,ped_01,295.2,328.927317164668,0.0,RISK
93.0,yield_01,295.2,384.9063241270999,0.0,RISK
93.0,car_12,304.8,393.2627390267895,0.0,RISK
93.0,react_04,304.8,357.34221346226883,0.0,RISK
93.0,yield_02,377.2830448692075,304.8,0.0,RISK
93.0,car_p2,298.4,327.65569150479257,0.0,RISK
93.0,car_16,384.7826488096995,295.2,0.0,RISK
93.0,yield_06,394.36903145560757,304.8,0.0,RISK
93.0,car_11,295.2,241.89505489823716,0.0,RISK
93.0,react_03,295.2,273.75783902284337,0.0,RISK
93.0,car_p1,295.2,313.91038476781364,0.0,RISK
93.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
93.0,car_14,301.6,362.43081177128767,0.0,RISK
93.0,yield_04,304.8,230.34730678201396,0.0,RISK
93.0,car_08,295.2,192.22814802096735,11.466547683399671,RISK
93.0,firetruck_01,304.8,350.3324164527482,0.009774455022932727,SAFE
93.0,car_03,197.58773313405027,304.8,0.0,RISK
94.0,car_10,355.69082679172203,295.2,0.0,RISK
94.0,yield_05,295.2,369.8092115980358,0.0,RISK
94.0,react_02,311.40100004241407,301.6,0.0,RISK
94.0,car_06,51.23260257636298,304.8,11.529667289829032,SAFE
94.0,car_15,311.40100048150447,304.8,0.0,RISK
94.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
94.0,car_13,295.2,258.64534426290345,0.0,RISK
94.0,ped_01,295.2,328.927317164668,0.0,RISK
94.0,yield_01,295.2,384.9063241270999,0.0,RISK
94.0,car_12,304.8,393.2627390267895,0.0,RISK
94.0,react_04,304.8,357.34221346226883,0.0,RISK
94.0,yield_02,377.2830448692075,304.8,0.0,RISK
94.0,car_p2,298.4,327.65569150479257,0.0,RISK
94.0,car_16,384.7826488096995,295.2,0.0,RISK
94.0,yield_06,394.36903145560757,304.8,0.0,RISK
94.0,car_11,295.2,241.89505489823716,0.0,RISK
94.0,react_03,295.2,273.75783902284337,0.0,RISK
94.0,car_p1,295.2,313.91038476781364,0.0,RISK
94.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
94.0,car_14,301.6,362.43081177128767,0.0,RISK
94.0,yield_04,304.8,230.34730678201396,0.0,RISK
94.0,car_08,295.2,180.13865256080567,12.284084138084632,RISK
94.0,firetruck_01,304.8,350.3381461347117,0.003408141730223747,SAFE
94.0,car_03,197.58773313405027,304.8,0.0,RISK
95.0,car_10,355.69082679172203,295.2,0.0,RISK
95.0,yield_05,295.2,369.8092115980358,0.0,RISK
95.0,react_02,311.40100004241407,301.6,0.0,RISK
95.0,car_06,39.74588806497505,304.8,11.480481685236246,SAFE
95.0,car_15,311.40100048150447,304.8,0.0,RISK
95.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
95.0,car_13,295.2,258.64534426290345,0.0,RISK
95.0,ped_01,295.2,328.927317164668,0.0,RISK
95.0,yield_01,295.2,384.9063241270999,0.0,RISK
95.0,car_12,304.8,393.2627390267895,0.0,RISK
95.0,react_04,304.8,357.34221346226883,0.0,RISK
95.0,yield_02,377.2830448692075,304.8,0.0,RISK
95.0,car_p2,298.4,327.65569150479257,0.0,RISK
95.0,car_16,384.7826488096995,295.2,0.0,RISK
95.0,yield_06,394.36903145560757,304.8,0.0,RISK
95.0,car_11,295.2,241.89505489823716,0.0,RISK
95.0,react_03,295.2,273.75783902284337,0.0,RISK
95.0,car_p1,295.2,313.91038476781364,0.0,RISK
95.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
95.0,car_14,301.6,362.43081177128767,0.0,RISK
95.0,yield_04,304.8,230.34730678201396,0.0,RISK
95.0,car_08,295.2,167.91324869355913,12.221812606608923,RISK
95.0,firetruck_01,304.8,350.34014395128094,0.0011883455421374265,SAFE
95.0,car_03,197.58773313405027,304.8,0.0,RISK
96.0,car_10,355.69082679172203,295.2,0.0,RISK
96.0,yield_05,295.2,369.8092115980358,0.0,RISK
96.0,react_02,311.40100004241407,301.6,0.0,RISK
96.0,car_06,28.270320780484212,304.8,11.458293623180744,SAFE
96.0,car_15,311.40100048150447,304.8,0.0,RISK
96.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
96.0,car_13,295.2,258.64534426290345,0.0,RISK
96.0,ped_01,295.2,328.927317164668,0.0,RISK
96.0,yield_01,295.2,384.9063241270999,0.0,RISK
96.0,car_12,304.8,393.2627390267895,0.0,RISK
96.0,react_04,304.8,357.34221346226883,0.0,RISK
96.0,yield_02,377.2830448692075,304.8,0.0,RISK
96.0,car_p2,298.4,327.65569150479257,0.0,RISK
96.0,car_16,384.7826488096995,295.2,0.0,RISK
96.0,yield_06,394.36903145560757,304.8,0.0,RISK
96.0,car_11,295.2,241.89505489823716,0.0,RISK
96.0,react_03,295.2,273.75783902284337,0.0,RISK
96.0,car_p1,295.2,313.91038476781364,0.0,RISK
96.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
96.0,car_14,301.6,362.43081177128767,0.0,RISK
96.0,yield_04,304.8,230.34730678201396,0.0,RISK
96.0,car_08,295.2,155.68739889073026,12.249690518694893,RISK
96.0,firetruck_01,304.8,350.3408405468459,0.0004143504699362097,SAFE
96.0,car_03,197.58773313405027,304.8,0.0,RISK
97.0,car_10,355.69082679172203,295.2,0.0,RISK
97.0,yield_05,295.2,369.8092115980358,0.0,RISK
97.0,react_02,311.40100004241407,301.6,0.0,RISK
97.0,car_06,16.78514309079901,304.8,11.49386984474646,SAFE
97.0,car_15,311.40100048150447,304.8,0.0,RISK
97.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
97.0,car_13,295.2,258.64534426290345,0.0,RISK
97.0,ped_01,295.2,328.927317164668,0.0,RISK
97.0,yield_01,295.2,384.9063241270999,0.0,RISK
97.0,car_12,304.8,393.2627390267895,0.0,RISK
97.0,react_04,304.8,357.34221346226883,0.0,RISK
97.0,yield_02,377.2830448692075,304.8,0.0,RISK
97.0,car_p2,298.4,327.65569150479257,0.0,RISK
97.0,car_16,384.7826488096995,295.2,0.0,RISK
97.0,yield_06,394.36903145560757,304.8,0.0,RISK
97.0,car_11,295.2,241.89505489823716,0.0,RISK
97.0,react_03,295.2,273.75783902284337,0.0,RISK
97.0,car_p1,295.2,313.91038476781364,0.0,RISK
97.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
97.0,car_14,301.6,362.43081177128767,0.0,RISK
97.0,yield_04,304.8,230.34730678201396,0.0,RISK
97.0,car_08,295.2,143.4401708290594,12.249937679179906,RISK
97.0,firetruck_01,304.8,350.34108343470086,0.00014447507552029035,SAFE
97.0,car_03,197.58773313405027,304.8,0.0,RISK
98.0,car_10,355.69082679172203,295.2,0.0,RISK
98.0,yield_05,295.2,369.8092115980358,0.0,RISK
98.0,react_02,311.40100004241407,301.6,0.0,RISK
98.0,car_06,5.312739286817475,304.8,11.44561792472765,SAFE
98.0,car_15,311.40100048150447,304.8,0.0,RISK
98.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
98.0,car_13,295.2,258.64534426290345,0.0,RISK
98.0,ped_01,295.2,328.927317164668,0.0,RISK
98.0,yield_01,295.2,384.9063241270999,0.0,RISK
98.0,car_12,304.8,393.2627390267895,0.0,RISK
98.0,react_04,304.8,357.34221346226883,0.0,RISK
98.0,yield_02,377.2830448692075,304.8,0.0,RISK
98.0,car_p2,298.4,327.65569150479257,0.0,RISK
98.0,car_16,384.7826488096995,295.2,0.0,RISK
98.0,yield_06,394.36903145560757,304.8,0.0,RISK
98.0,car_11,295.2,241.89505489823716,0.0,RISK
98.0,react_03,295.2,273.75783902284337,0.0,RISK
98.0,car_p1,295.2,313.91038476781364,0.0,RISK
98.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
98.0,car_14,301.6,362.43081177128767,0.0,RISK
98.0,yield_04,304.8,230.34730678201396,0.0,RISK
98.0,car_08,295.2,131.20425708331086,12.270372517981064,RISK
98.0,firetruck_01,304.8,350.3411681244593,5.03753439650154e-05,SAFE
98.0,car_03,197.58773313405027,304.8,0.0,RISK
99.0,car_10,355.69082679172203,295.2,0.0,RISK
99.0,yield_05,295.2,369.8092115980358,0.0,RISK
99.0,react_02,311.40100004241407,301.6,0.0,RISK
99.0,car_15,311.40100048150447,304.8,0.0,RISK
99.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
99.0,car_13,295.2,258.64534426290345,0.0,RISK
99.0,ped_01,295.2,328.927317164668,0.0,RISK
99.0,yield_01,295.2,384.9063241270999,0.0,RISK
99.0,car_12,304.8,393.2627390267895,0.0,RISK
99.0,react_04,304.8,357.34221346226883,0.0,RISK
99.0,yield_02,377.2830448692075,304.8,0.0,RISK
99.0,car_p2,298.4,327.65569150479257,0.0,RISK
99.0,car_16,384.7826488096995,295.2,0.0,RISK
99.0,yield_06,394.36903145560757,304.8,0.0,RISK
99.0,car_11,295.2,241.89505489823716,0.0,RISK
99.0,react_03,295.2,273.75783902284337,0.0,RISK
99.0,car_p1,295.2,313.91038476781364,0.0,RISK
99.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
99.0,car_14,301.6,362.43081177128767,0.0,RISK
99.0,yield_04,304.8,230.34730678201396,0.0,RISK
99.0,car_08,295.2,118.94904007085404,12.27847502336042,RISK
99.0,firetruck_01,304.8,350.3411976539521,1.7564796356396052e-05,SAFE
99.0,car_03,197.58773313405027,304.8,0.0,RISK
100.0,car_10,355.69082679172203,295.2,0.0,RISK
100.0,yield_05,295.2,369.8092115980358,0.0,RISK
100.0,react_02,311.40100004241407,301.6,0.0,RISK
100.0,car_15,311.40100048150447,304.8,0.0,RISK
100.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
100.0,car_13,295.2,258.64534426290345,0.0,RISK
100.0,ped_01,295.2,328.927317164668,0.0,RISK
100.0,yield_01,295.2,384.9063241270999,0.0,RISK
100.0,car_12,304.8,393.2627390267895,0.0,RISK
100.0,react_04,304.8,357.34221346226883,0.0,RISK
100.0,yield_02,377.2830448692075,304.8,0.0,RISK
100.0,car_p2,298.4,327.65569150479257,0.0,RISK
100.0,car_16,384.7826488096995,295.2,0.0,RISK
100.0,yield_06,394.36903145560757,304.8,0.0,RISK
100.0,car_11,295.2,241.89505489823716,0.0,RISK
100.0,react_03,295.2,273.75783902284337,0.0,RISK
100.0,car_p1,295.2,313.91038476781364,0.0,RISK
100.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
100.0,car_14,301.6,362.43081177128767,0.0,RISK
100.0,yield_04,304.8,230.34730678201396,0.0,RISK
100.0,car_08,295.2,106.71698990927118,12.189661628938243,SAFE
100.0,firetruck_01,304.8,350.3412079502496,6.1244658032819435e-06,SAFE
100.0,car_03,197.58773313405027,304.8,0.0,RISK
101.0,car_10,355.69082679172203,295.2,0.0,RISK
101.0,yield_05,295.2,369.8092115980358,0.0,RISK
101.0,react_02,311.40100004241407,301.6,0.0,RISK
101.0,car_15,311.40100048150447,304.8,0.0,RISK
101.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
101.0,car_13,295.2,258.64534426290345,0.0,RISK
101.0,ped_01,295.2,328.927317164668,0.0,RISK
101.0,yield_01,295.2,384.9063241270999,0.0,RISK
101.0,car_12,304.8,393.2627390267895,0.0,RISK
101.0,react_04,304.8,357.34221346226883,0.0,RISK
101.0,yield_02,377.2830448692075,304.8,0.0,RISK
101.0,car_p2,298.4,327.65569150479257,0.0,RISK
101.0,car_16,384.7826488096995,295.2,0.0,RISK
101.0,yield_06,394.36903145560757,304.8,0.0,RISK
101.0,car_11,295.2,241.89505489823716,0.0,RISK
101.0,react_03,295.2,273.75783902284337,0.0,RISK
101.0,car_p1,295.2,313.91038476781364,0.0,RISK
101.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
101.0,car_14,301.6,362.43081177128767,0.0,RISK
101.0,yield_04,304.8,230.34730678201396,0.0,RISK
101.0,car_08,295.2,94.47191074312659,12.227212841705382,SAFE
101.0,firetruck_01,304.8,350.3412115403466,2.135469185816398e-06,SAFE
101.0,car_03,197.58773313405027,304.8,0.0,RISK
102.0,car_10,355.69082679172203,295.2,0.0,RISK
102.0,yield_05,295.2,369.8092115980358,0.0,RISK
102.0,react_02,311.40100004241407,301.6,0.0,RISK
102.0,car_15,311.40100048150447,304.8,0.0,RISK
102.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
102.0,car_13,295.2,258.64534426290345,0.0,RISK
102.0,ped_01,295.2,328.927317164668,0.0,RISK
102.0,yield_01,295.2,384.9063241270999,0.0,RISK
102.0,car_12,304.8,393.2627390267895,0.0,RISK
102.0,react_04,304.8,357.34221346226883,0.0,RISK
102.0,yield_02,377.2830448692075,304.8,0.0,RISK
102.0,car_p2,298.4,327.65569150479257,0.0,RISK
102.0,car_16,384.7826488096995,295.2,0.0,RISK
102.0,yield_06,394.36903145560757,304.8,0.0,RISK
102.0,car_11,295.2,241.89505489823716,0.0,RISK
102.0,react_03,295.2,273.75783902284337,0.0,RISK
102.0,car_p1,295.2,313.91038476781364,0.0,RISK
102.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
102.0,car_14,301.6,362.43081177128767,0.0,RISK
102.0,yield_04,304.8,230.34730678201396,0.0,RISK
102.0,car_08,295.2,82.22808265241673,12.26667234605547,SAFE
102.0,firetruck_01,304.8,350.341212792136,7.445920692248156e-07,SAFE
102.0,car_03,197.58773313405027,304.8,0.0,RISK
103.0,car_10,355.69082679172203,295.2,0.0,RISK
103.0,yield_05,295.2,369.8092115980358,0.0,RISK
103.0,react_02,311.40100004241407,301.6,0.0,RISK
103.0,car_15,311.40100048150447,304.8,0.0,RISK
103.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
103.0,car_13,295.2,258.64534426290345,0.0,RISK
103.0,ped_01,295.2,328.927317164668,0.0,RISK
103.0,yield_01,295.2,384.9063241270999,0.0,RISK
103.0,car_12,304.8,393.2627390267895,0.0,RISK
103.0,react_04,304.8,357.34221346226883,0.0,RISK
103.0,yield_02,377.2830448692075,304.8,0.0,RISK
103.0,car_p2,298.4,327.65569150479257,0.0,RISK
103.0,car_16,384.7826488096995,295.2,0.0,RISK
103.0,yield_06,394.36903145560757,304.8,0.0,RISK
103.0,car_11,295.2,241.89505489823716,0.0,RISK
103.0,react_03,295.2,273.75783902284337,0.0,RISK
103.0,car_p1,295.2,313.91038476781364,0.0,RISK
103.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
103.0,car_14,301.6,362.43081177128767,0.0,RISK
103.0,yield_04,304.8,230.34730678201396,0.0,RISK
103.0,car_08,295.2,69.97160248834729,12.287577063673139,SAFE
103.0,firetruck_01,304.8,350.34121322860796,2.5962320415826717e-07,SAFE
103.0,car_03,197.58773313405027,304.8,0.0,RISK
104.0,car_10,355.69082679172203,295.2,0.0,RISK
104.0,yield_05,295.2,369.8092115980358,0.0,RISK
104.0,react_02,311.40100004241407,301.6,0.0,RISK
104.0,car_15,311.40100048150447,304.8,0.0,RISK
104.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
104.0,car_13,295.2,258.64534426290345,0.0,RISK
104.0,ped_01,295.2,328.927317164668,0.0,RISK
104.0,yield_01,295.2,384.9063241270999,0.0,RISK
104.0,car_12,304.8,393.2627390267895,0.0,RISK
104.0,react_04,304.8,357.34221346226883,0.0,RISK
104.0,yield_02,377.2830448692075,304.8,0.0,RISK
104.0,car_p2,298.4,327.65569150479257,0.0,RISK
104.0,car_16,384.7826488096995,295.2,0.0,RISK
104.0,yield_06,394.36903145560757,304.8,0.0,RISK
104.0,car_11,295.2,241.89505489823716,0.0,RISK
104.0,react_03,295.2,273.75783902284337,0.0,RISK
104.0,car_p1,295.2,313.91038476781364,0.0,RISK
104.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
104.0,car_14,301.6,362.43081177128767,0.0,RISK
104.0,yield_04,304.8,230.34730678201396,0.0,RISK
104.0,car_08,295.2,57.707602739033035,12.257192815224602,SAFE
104.0,firetruck_01,304.8,350.3412133807963,9.052501093263082e-08,SAFE
104.0,car_03,197.58773313405027,304.8,0.0,RISK
105.0,car_10,355.69082679172203,295.2,0.0,RISK
105.0,yield_05,295.2,369.8092115980358,0.0,RISK
105.0,react_02,311.40100004241407,301.6,0.0,RISK
105.0,car_15,311.40100048150447,304.8,0.0,RISK
105.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
105.0,car_13,295.2,258.64534426290345,0.0,RISK
